4,11550,2997,15072,2,205,171,260,4251,2090,2024,8562,100,50628,315044,95,6261,98,1764,21330,1134,21719,426,10851,761,5382,26338,80,2886867,8,27,14660,3,58,0,3,954,284,269,24,712,251,482,276,3,7248,275,1876,16628,199,39445,39027,207,39755,671,43,501,11417,15,17,27,87,12524,73,3,36755,23,232,154,2192,10,3094,275,2001,272,4538,5,13,1980,3737,46678,940,3777,573,3,1876,47,2,122,17809,0,21105,1023,0,0,3,18904,18381,1,127,45031,176,1,126,5,7,38,0,1,205,254,116525,146,11,9,106,51,39,13545,3,3357,2,170,1519,8,1247,6,0,62,0,1522867,29590,13,4351,3862,6,0,1455,33,6578,85,28,6,0,4,5,967,26416,0,3,26363,0,44,14603,3,68,2,63831,388,246,19,2818,4,2,37,1250,67,77,1,7,70,11,0,18768,84,1,50,10,1,0,8,0,17243,0,385,0,2,423,126,0,3,58,14,2307,30,17,9,0,32,459,2,12,3,4,2,2434,8,528,2891,0,3366,971,62,47,8,0,0,282,19,1769,12,0,3308,7,304,247,0,34,5,629,3,1,478,1,0,1158,165,846,1,1,0,2,32954,0,1,1,1,4,8,18,46,6470,1,0,6,41,1,0,65,1,0,178,11,1,3,1,6,0,4,3,20,6,0,1,0,20024,17,3,2,5,3,0,69,1,9981,1,0,2,3,0,692,0,14,596,0,0,1,23,17,1,0,0,196,0,1,0,1,0,0,128,2,60,26386,0,1,3,0,0,6,34,0,0,2,0,0,0,0,0,0,0,0,25266,3,0,2,17,0,0,23,3,1,30,5,0,7,0,0,11,101,1,3,1,3,41,101355,9,0,1,9,0,130,38,0,3,4,0,5,1132,0,253,5900,1,0,4,0,1192,0,0,242,0,0,3,0,2386,1,526,603,0,0,554,1,0,233,6,0,0,2,10,3,0,0,2361,0,2,0,2,0,3,0,3,0,1472,0,2,11,0,2,0,1,0,6,0,0,0,0,0,0,7,1,0,63,0,0,2906,0,2,3,10635,778,0,58,0,0,0,2,2,0,3,265,0,0,0,0,1,2,2,0,3,288,0,0,0,0,1,1,0,7,0,1,0,70,0,403,0,0,3,0,0,0,0,0,11,0,1,1,0,53,0,0,1,1394,1,74,131,3,0,2,330,0,0
0,65,18,287,0,8,16,29,537,14,15,1488,7,2802,54411,7,273,6,372,6621,27,6663,35,465,234,251,4250,56,37322,0,4,615,0,3,1,0,83,5,0,1,216,26,29,3,0,472,1,104,15757,2,10951,10777,4,11007,337,1,210,1758,7,2,0,7,1882,5,0,15623,10,23,6,4250,5,251,37,256,10,2147,1,0,466,557,7315,41,564,120,2,121,6,0,7,25864,0,7489,51,0,0,0,7266,7010,0,80,604,0,0,78,0,0,1,0,2,9,161,15381,65,2,1,1,5,7,4243,0,268,0,16,465,2,0,4,0,10,0,133790,10354,2,411,1986,2,0,42,1,1349,23,5,0,1,1,2,859,23451,0,2,23495,0,8,3121,0,8,0,4707,98,9,1,779,2,0,2,49,8,0,8,2,3,6,0,21714,0,0,8,1,0,0,0,0,18791,0,139,1,0,32,5,0,1,5,0,598,20,2,1,0,9,202,0,2,0,2,1,671,1,130,3084,0,1648,112,7,77,0,0,0,27,9,253,7,0,1583,1,26,46,0,2,1,52,0,0,181,3,0,458,14,492,0,0,0,0,7039,0,0,0,0,0,1,1,12,1643,0,0,1,1,0,0,6,0,0,6,8,0,0,0,0,0,1,0,2,0,0,0,0,13900,0,0,2,0,0,0,2,0,37477,0,0,0,0,0,163,2,0,270,0,1,0,3,2,2,0,0,133,0,0,0,0,1,0,4,0,6,25053,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,21729,0,0,0,19,0,0,23,0,0,10,2,0,0,0,0,1,21,0,1,0,2,5,54797,2,0,0,1,0,64,0,0,2,0,1,4,208,0,164,3736,0,0,0,0,696,0,1,168,0,0,5,0,516,0,205,200,0,0,196,0,0,6,2,1,0,0,0,0,0,0,1457,0,0,1,0,0,7,0,0,0,1001,0,0,0,0,0,0,1,1,83,0,0,0,0,0,0,2,0,0,6,0,0,810,0,0,5,5555,188,0,15,0,0,0,0,0,0,0,165,0,0,218,1,0,0,0,0,0,93,0,0,0,0,0,0,0,1,1,0,0,25,0,43,1,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,901,0,138,54,0,0,0,208,0,0
2,235,65,1104,0,25,18,31,1642,123,107,1485,11,8123,81738,13,1556,4,845,9770,278,9661,40,2798,1030,1427,23413,48,86758,0,6,3677,11,18,1,1,759,3,4,8,984,72,270,5,0,815,5,538,15518,0,22011,22114,52,22046,919,15,223,1976,0,10,7,103,2187,28,0,32172,57,72,101,848,2,1256,76,2778,87,21967,8,3,1426,1516,23777,219,1493,292,13,3251,24,0,58,99856,0,37546,242,0,0,2,9995,9875,0,43,2654,14,0,45,5,3,8,0,4,106,207,302198,143,11,6,2,7,27,11851,1,762,0,110,1869,0,178,17,0,3,0,657816,34927,11,2813,21869,4,0,14448,42,9960,54,27,1,0,1,3,17308,22298,0,4,22492,0,50,8692,0,31,0,36764,307,128,4,6412,75,1,17,395,101,17,4,10,20,8,0,63398,15,6,6,19,0,4,1,1,58827,0,329,0,0,191,37,0,1,15,5,4392,49,2,8,5,22,457,29,4,2,3,0,2053,5,366,17679,2,1674,815,18,539,3,0,0,12,2,1017,11,0,1720,10,118,312,7,49,0,737,6,9,425,0,24,733,25,5142,1,4,0,26,60771,0,1,1,2,1,1,4,19,11955,0,0,1,57,3,0,140,0,0,84,4,1,2,1,2,0,2,0,14,3,0,1,35,36813,1,1,2,0,0,0,28,0,54510,0,0,2,0,0,3451,12,25,4482,0,1,1,16,27,14,0,2,108,1,0,0,0,0,0,48,0,31,24837,0,0,1,0,2,0,55,0,2,0,2,0,0,0,0,0,0,1,23146,0,0,2,12,0,0,260,0,2,18,5,0,2,0,1,2,8,0,1,0,2,34,445779,22,33,2,0,0,168,4,0,3,4,4,3,930,0,86,5582,0,0,0,0,602,7,1,89,0,0,15,1,4149,0,67,73,0,0,89,0,0,8,7,0,0,6,0,4,0,1,650,2,0,0,5,0,4,2,0,0,4261,0,0,0,0,0,0,3,0,55,2,0,0,0,1,0,11,0,0,94,3,0,3826,0,1,9,24150,2126,0,46,0,0,0,5,4,1,0,489,0,0,0,0,10,0,0,0,1,285,0,3,0,0,35,2,0,58,0,1,0,67,0,266,0,1,32,0,0,0,0,0,5,1,3,0,0,33,0,0,0,4338,6,17,230,6,0,0,200,0,0
0,207,79,1939,0,51,51,90,2421,186,194,1747,25,25642,234319,34,3050,12,780,7269,488,7255,102,5295,672,2682,16721,46,193503,0,9,7116,9,28,4,2,428,12,12,13,598,133,209,3,1,1186,1,758,15102,0,12881,12764,93,12725,1946,14,357,3863,0,4,17,22,2592,25,0,57531,24,147,127,4652,21,1687,146,1485,105,8268,1,6,1877,2197,17117,210,2217,432,8,1567,10,1,64,39994,0,35328,303,0,0,3,5964,5753,0,52,6109,27,0,51,4,2,14,0,1,164,97,83773,298,5,5,3,20,22,7011,2,1121,0,28,1030,2,0,10,0,4,0,596752,29721,7,1842,10286,5,0,109,50,22845,62,6,0,0,2,5,2606,20799,0,3,20732,0,38,12515,0,50,0,47544,456,822,10,9997,20,0,15,33,41,38,103,3,36,2,0,51054,37,3,22,0,0,0,1,0,48770,3,256,0,0,181,38,0,3,30,10,2789,114,0,5,8,99,1002,11,1,2,7,0,2735,8,1062,11417,0,3853,1396,61,937,2,0,0,61,20,1420,2,0,3783,8,109,325,0,29,1,43,3,4,880,1,0,776,37,1312,2,2,0,0,43054,12,0,5,0,0,2,12,16,6943,0,0,3,14,2,0,154,0,0,120,81,0,0,0,0,0,1,2,19,2,0,0,0,15892,3,2,1,1,4,0,110,0,58440,0,0,1,1,2,2791,22,6,1256,1,1,0,5,5,5,0,0,105,1,0,2,1,0,0,77,0,35,15827,1,1,5,0,1,3,18,0,0,2,0,0,0,0,0,0,0,3,14663,0,0,1,10,0,0,110,2,3,30,9,0,1,1,0,15,35,4,0,0,5,24,454825,2,0,0,1,2,178,1,0,0,8,2,0,540,0,459,6037,0,0,2,0,2810,2,0,438,0,0,7,0,3182,0,2942,2878,0,0,2993,1,0,9,13,0,0,35,3,1,0,0,2900,1,0,0,3,0,1,0,2,0,2122,0,5,0,0,0,0,0,1,27,0,0,0,1,5,0,10,0,0,92,1,0,3432,0,0,7,17382,1196,0,45,0,0,0,8,0,2,0,444,0,0,0,0,2,1,0,0,1,654,3,1,0,0,2,0,0,53,1,1,0,59,0,304,0,0,4,0,0,0,0,0,2,0,7,1,0,26,3,0,0,2042,3,132,115,1,0,1,171,1,0
1,5498,1613,7088,1,26,116,66,3513,557,525,13752,259,29782,87575,265,1220,200,2879,35736,801,35935,690,1993,496,1376,10052,84,343746,1,2,2528,0,18,0,4,436,64,52,7,373,68,726,44,0,6092,50,1154,35320,1,42769,42668,23,42882,58,6,514,5031,0,22,4,64,23047,17,0,30177,18,55,48,402,10,1269,97,6592,20,9083,7,5,1330,4998,41419,534,5052,469,0,434,2,0,52,25588,0,25045,513,0,0,1,27741,27103,1,89,1072,16,0,87,3,11,23,1,1,53,393,102772,49,10,2,30,6,2,29339,0,1737,1,180,2158,0,17,50,0,19,0,1388175,37649,4,4349,5682,2,0,2716,4,797,48,18,7,3,2,4,124,72543,0,2,72542,0,15,15210,2,20,2,69179,198,263,5,458,0,2,5,119,12,3,3,3,15,6,0,38982,12,2,10,0,0,0,8,0,36710,6,753,0,0,567,56,2,3,24,5,3658,10,1,1,0,11,645,3,5,3,1,0,1851,34,139,3981,0,10546,359,191,103,2,0,0,96,34,1225,1,0,10549,0,464,317,0,4,0,19,3,0,594,2,1,2425,55,867,0,7,0,1,63172,0,1,1,6,0,4,33,136,5798,0,0,0,30,18,1,126,0,0,73,1,0,0,1,1,2,9,0,7,2,0,0,1,18486,0,0,1,5,0,0,65,4,10454,0,0,0,3,2,1042,4,8,205,0,2,2,22,18,0,0,1,531,1,0,1,0,0,2,75,0,13,24588,0,1,2,0,1,3,4,0,0,1,0,0,0,0,0,0,0,0,22355,1,0,0,30,1,0,224,0,3,40,2,0,2,0,1,1,10,0,2,0,7,37,120253,4,2,0,4,1,89,1,0,9,5,0,2,767,1,191,4596,3,0,0,0,571,1,1,180,0,0,8,0,2696,0,59,57,0,0,61,0,0,1,2,0,0,1,4,0,0,0,1738,2,0,0,11,0,0,0,3,0,773,0,3,0,0,1,0,0,2,39,0,0,1,0,0,0,8,0,0,24,4,0,1958,0,0,0,937,655,0,3,0,0,0,0,2,0,1,483,1,0,38,0,5,2,0,3,0,85,0,0,0,0,1,1,0,5,0,0,0,28,0,1160,0,0,1,0,0,0,0,0,11,0,0,0,0,11,0,1,3,724,2,217,357,0,0,0,229,0,0
0,1314,238,4159,0,78,106,145,3354,434,446,3995,16,17549,244917,13,2430,29,1215,9919,279,9889,179,4168,1175,2191,14308,67,275431,0,21,5446,14,54,3,0,624,31,33,20,1175,179,243,32,0,1997,32,1212,15223,3,17105,16858,71,17344,1191,21,501,6888,2,11,17,53,6976,46,1,35970,24,207,75,6177,45,1889,175,2533,105,10122,4,11,1682,2145,20681,264,2127,404,2,1083,25,0,64,25143,0,20793,287,0,0,4,8322,8185,1,101,10315,1,0,101,0,2,37,0,1,134,111,106966,319,8,7,6,39,39,5145,2,2040,1,40,1586,3,1,16,0,15,0,876392,23053,11,2920,10085,6,0,789,23,12309,33,1,2,0,1,11,1074,52713,0,0,53204,0,34,7883,0,65,0,37916,416,231,20,2793,13,0,20,305,21,2,9,8,27,11,1,18225,0,2,23,0,0,0,0,1,15449,0,239,1,0,193,56,0,0,21,5,1232,21,1,6,0,51,46,10,1,1,2,0,2589,7,165,4144,0,3263,586,33,623,2,0,0,43,14,4169,1,0,3313,6,127,176,0,24,0,406,0,0,28,0,0,497,93,2004,1,2,0,1,20899,0,0,1,1,0,3,25,34,6287,1,1,0,6,0,0,18,0,0,56,5,0,1,0,0,0,4,1,19,0,0,0,1,23844,6,0,6,1,2,0,37,1,50451,0,1,0,1,0,890,0,12,1718,1,1,0,12,5,0,0,0,94,0,0,0,0,0,0,45,0,53,13077,0,1,3,0,0,1,19,1,0,2,0,0,0,0,0,0,1,0,11765,0,0,0,95,1,0,91,1,1,10,2,0,3,0,0,9,42,0,0,0,2,32,50934,2,0,0,2,1,113,1,1,0,0,1,1,649,0,566,4350,0,0,3,0,919,1,0,590,0,0,10,0,2207,0,252,219,0,0,253,1,0,3,3,1,0,5,8,3,0,0,9721,0,0,0,2,0,1,0,0,0,1789,0,2,0,0,2,0,0,0,17,0,0,0,0,0,0,7,0,0,25,0,0,3147,0,1,17,1478,957,0,24,0,0,1,1,0,0,2,217,0,0,109,0,2,1,0,0,0,11,0,0,0,0,1,0,0,7,0,2,0,46,0,276,0,0,0,0,0,0,0,0,9,0,2,1,1,48,0,0,0,1638,0,41,87,1,1,0,320,0,0
4,9944,2358,12846,0,87,330,257,6409,1003,939,7054,94,59662,178759,102,2233,60,2429,13721,1197,13641,165,3828,1069,2959,23711,270,2058650,0,23,5358,5,47,5,6,695,78,56,8,789,132,580,74,0,7900,73,1614,19809,14,43894,43794,67,44205,2730,17,988,14472,3,21,7,125,11078,51,0,55421,25,82,76,595,35,3176,211,2754,44,5478,1,7,2098,6496,33026,653,6422,898,0,355,28,0,74,78752,0,31395,738,0,1,2,43242,42573,1,389,9027,1,1,390,0,6,36,2,0,101,366,119561,455,19,8,31,21,4,27655,0,2690,2,159,1607,7,982,26,1,31,0,667661,54121,8,4101,2455,2,0,17,18,2412,49,9,3,0,3,15,15,46990,0,1,47252,0,13,12694,1,47,0,76831,239,88,17,4911,2,2,22,164,17,0,6,7,23,2,0,20393,0,1,46,1,3,0,2,0,19103,1,390,0,3,392,94,0,4,49,1,3429,50,7,7,0,25,57,11,8,0,3,0,2938,12,205,5030,0,7088,1120,60,68,4,3,1,47,5,3290,59,0,7023,3,285,396,0,11,21,23,0,1,55,0,0,2244,66,847,0,8,1,1,61379,0,1,1,4,0,1,10,37,3900,1,1,0,9,13,0,60,1,0,136,7,0,0,1,3,2,2,1,13,4,0,0,1,16320,1,0,0,17,2,0,28,0,16016,0,0,1,1,1,2647,2,9,3020,10,1,1,4,8,0,0,1,348,0,3,0,0,0,1,51,0,40,11867,0,2,0,0,0,2,9,0,0,2,0,0,1,0,0,0,1,0,10865,0,1,2,148,2,0,23,2,0,61,4,0,4,0,2,4,36,0,2,0,6,11,79548,5,1,1,1,0,84,5,0,6,13,5,0,716,0,641,12201,1,0,2,0,3234,2,0,658,0,0,3,0,2617,0,180,181,0,1,148,2,0,4,2,1,0,3,16,1,0,0,6287,2,0,1,3,0,0,0,2,0,1038,1,1,0,2,8,0,1,1,10,0,0,3,0,0,0,28,1,0,27,0,0,2282,0,22,6,2719,1088,0,74,0,0,0,0,1,0,1,389,1,0,1,0,2,4,0,1,1,13,0,0,0,1,20,1,0,2,0,5,0,93,0,362,0,0,17,0,0,0,0,0,6,2,11,1,0,3,1,0,1,972,3,310,332,3,0,0,677,0,0
2,4137,684,4747,0,46,90,49,3261,388,313,3724,19,16493,273089,30,2907,49,1605,12856,1061,12811,202,4634,368,3055,9796,51,862874,1,18,5861,11,32,0,2,986,7,3,3,342,43,144,20,1,2887,16,369,19950,2,38920,38748,64,39366,349,21,694,3117,4,11,3,45,6019,44,0,43453,41,55,87,1619,33,4355,274,2834,52,19435,4,6,1371,3047,33136,188,3055,564,1,375,20,0,100,68425,0,19613,226,0,0,5,28254,27982,0,82,3875,0,0,81,5,3,49,0,0,93,335,50288,99,12,2,3,31,9,17828,3,1487,0,42,1023,6,348,19,0,7,0,1385870,17914,2,2192,14007,4,0,1266,19,1508,81,47,2,5,5,10,192,78936,0,1,78553,0,38,12087,0,44,0,25094,203,150,2,8060,4,2,11,207,39,1,47,2,30,22,0,56890,1,3,6,10,0,0,3,1,53062,0,466,0,0,366,113,0,5,62,2,1845,47,0,3,0,12,119,7,11,1,3,2,5315,11,333,5922,0,5348,1284,71,725,2,0,0,34,35,3172,4,0,5242,6,273,253,0,15,2,44,1,1,112,1,0,1545,97,2841,4,3,0,3,20227,0,1,3,2,0,15,25,16,5206,0,0,2,13,3,0,110,0,0,153,1,0,1,2,2,0,10,4,15,1,0,0,2,14192,1,1,3,2,0,0,25,0,58714,1,0,2,2,2,2329,1,16,948,0,1,5,23,21,1,0,0,331,2,3,0,3,0,0,14,0,33,29024,0,1,1,0,0,3,10,0,0,3,0,0,0,0,0,0,1,0,26954,5,1,1,58,0,0,36,0,2,39,2,0,2,0,1,6,6,0,1,0,4,23,145754,4,4,0,1,0,149,13,0,0,3,2,0,445,0,110,6974,0,0,0,0,565,1,0,112,0,0,5,1,1733,0,154,176,0,0,197,1,0,0,0,1,0,0,2,11,0,0,450,1,0,0,3,0,2,0,1,0,370,0,1,0,0,1,0,3,1,114,1,0,0,0,1,0,11,0,0,26,2,0,2251,0,2,1,10147,461,0,47,0,1,0,1,2,0,7,312,0,0,0,0,2,1,0,0,1,11,1,0,0,0,6,0,0,3,0,1,0,41,0,376,0,0,6,0,1,0,0,0,10,0,4,0,0,22,0,0,1,326,2,266,136,6,0,2,368,0,0
1,8200,2438,19011,0,55,94,83,3119,1304,1223,3808,57,48407,202155,55,4222,83,1278,27705,607,27702,505,7697,360,1723,14785,34,1039177,3,8,10144,5,10,3,4,280,79,69,2,301,130,242,82,1,2022,84,982,11327,53,27470,27709,66,27660,4209,15,362,16412,3,22,8,54,3518,16,1,25285,4,144,18,449,23,1238,103,2148,79,2883,7,0,2031,3522,49672,886,3520,542,3,241,6,0,45,11777,0,27145,1026,2,0,1,10109,10129,0,44,8436,0,0,45,0,5,4,1,0,62,91,83640,329,5,3,22,11,15,5462,0,4708,0,121,481,5,4,6,1,16,0,1308315,21866,2,6188,3000,1,0,23,11,15237,15,3,4,0,8,12,143,16943,0,1,16549,0,16,8570,0,20,0,32843,120,306,0,521,0,0,5,50,20,0,4,4,14,3,0,6854,0,1,12,0,0,1,1,0,6191,1,228,0,0,122,35,0,2,12,5,645,18,2,4,0,59,4,2,0,0,1,0,1241,4,139,2598,0,1435,458,4,102,0,1,0,18,3,2086,3,0,1362,0,114,175,0,1,0,12,0,0,10,0,0,1449,50,188,0,4,0,0,14676,0,0,2,0,0,1,4,5,1303,0,0,0,8,0,1,32,1,0,33,5,0,0,0,0,0,2,2,8,1,0,0,0,6230,2,0,0,2,0,1,60,1,12573,0,0,0,1,0,784,0,5,2506,1,1,0,5,10,2,0,0,101,0,1,1,0,0,1,43,0,14,5201,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4943,0,2,1,4,2,0,21,0,0,15,1,0,1,0,0,0,13,1,0,0,2,22,21510,2,0,0,0,0,64,0,0,8,2,0,0,243,0,44,2787,1,0,1,0,231,0,0,47,0,0,2,0,1531,0,311,301,0,0,304,2,0,1,2,0,0,3,6,0,0,0,219,0,0,0,0,0,1,0,1,0,1575,0,2,0,0,6,0,0,0,111,1,0,0,0,0,0,3,0,0,19,0,0,882,0,3,2,220,472,0,5,0,0,0,0,1,0,2,294,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,1,0,6,0,1,0,23,0,20,0,0,0,0,0,0,0,0,5,0,1,0,0,6,0,0,0,1570,2,44,48,0,0,0,203,0,0
0,7678,2004,17859,0,74,106,91,4810,1197,1108,4442,58,43640,266930,44,5719,96,1516,30223,825,29925,480,10049,369,1369,10120,26,1445059,7,4,13670,4,8,11,2,483,79,73,4,281,57,259,237,0,5074,257,855,9550,105,51533,51594,83,51775,5132,6,449,17252,1,26,4,111,4000,20,0,20643,4,159,18,838,13,639,90,1926,64,1876,5,0,2886,4634,42856,578,4578,1338,0,206,6,0,47,7936,0,23124,567,0,1,2,35529,35307,0,34,9298,1,0,35,0,1,8,3,1,61,190,46873,605,4,4,27,10,9,5629,2,3872,0,86,403,0,0,5,0,10,0,1865996,27017,1,4166,1216,2,0,28,23,25393,19,3,3,0,3,26,152,23889,0,3,23630,0,11,10971,0,32,0,20730,80,345,0,1610,1,2,6,64,26,1,10,1,9,5,0,5342,0,0,14,0,0,0,3,1,4577,0,365,0,0,264,26,0,3,11,7,886,37,1,0,0,159,27,4,2,1,1,0,599,5,108,1911,0,2213,172,5,6,0,0,0,11,1,7268,6,0,2280,1,185,145,0,7,0,23,0,1,39,0,1,2067,64,79,0,5,2,0,11664,0,0,0,0,0,2,1,10,1880,0,0,4,1,1,1,6,0,0,26,3,0,0,2,0,0,3,0,2,3,0,0,2,7703,5,2,1,2,0,0,40,2,6733,0,0,0,0,0,1303,0,4,4977,2,3,1,10,11,0,0,1,51,0,0,0,0,0,0,36,0,6,5713,0,0,0,2,0,0,5,0,0,0,0,3,40,0,10,5,0,0,5301,0,1,0,6,0,0,13,0,1,56,4,0,2,0,1,3,12,1,3,0,2,24,17678,1,1,0,1,0,125,1,0,17,6,0,0,353,1,56,4126,0,0,0,0,275,1,0,55,0,0,1,0,3890,0,197,181,0,0,203,1,0,1,2,0,3,2,3,0,0,0,180,0,0,0,0,0,0,0,2,0,2115,1,0,0,0,0,0,0,0,8,0,0,0,0,1,0,5,0,0,32,0,0,1095,0,0,5,63,720,0,15,0,0,0,0,1,0,0,336,0,0,0,0,2,2,0,0,0,6,0,0,0,0,0,0,0,8,1,2,0,22,0,306,0,0,1,0,0,0,0,0,4,0,2,0,0,4,0,0,0,1994,1,79,99,0,1,0,431,0,0
1,2774,1158,11183,1,31,30,36,1816,621,556,4503,49,44771,167973,31,5588,295,1474,23781,993,23732,1669,10071,535,2386,11382,25,510625,2,14,13464,2,19,1,2,253,5,7,8,468,44,317,8,0,3520,8,1045,21462,0,28666,28512,92,28808,526,25,997,10373,0,12,3,58,5206,40,1,10529,28,106,58,3038,14,1958,172,2211,152,5975,7,3,2282,3656,33506,700,3643,362,1,288,16,0,58,32279,0,21375,687,0,0,4,15166,15030,0,64,3719,505,0,66,1,4,13,0,3,68,151,61861,154,5,3,3,19,11,12053,0,3489,1,130,1147,3,271,19,1,1545,0,1986733,36384,5,5292,5708,2,1,1991,10,5883,43,19,8,1,2,3,3387,27037,0,0,26726,0,31,23536,2,57,0,32277,221,662,1,2782,70,0,11,74,20,419,90,5,18,8,0,54654,425,0,3,2,0,0,2,0,50326,0,424,0,0,295,83,0,7,31,8,3223,46,0,3,0,13,871,5,2,0,0,0,1222,2,376,6227,0,4054,452,1,202,2,0,0,30,5,2146,3,0,3998,1,256,181,0,4,86,10,1,2,814,1,0,1533,83,680,0,3,0,0,26216,0,0,1,2,2,2,1,214,6107,0,1,3,18,1,1,37,0,0,63,6,0,0,1,4,0,2,0,13,4,0,0,0,15609,5,3,7,5,23,0,184,2,25485,1,0,0,3,2,1252,0,13,1117,2,0,0,14,8,10,0,1,112,0,3,1,0,0,0,46,0,16,23807,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,21477,1,1,0,10,0,0,56,0,1,30,2,0,1,0,1,59,11,0,6,0,2,19,210688,8,1,0,2,0,147,1,0,13,7,1,0,507,0,62,5074,0,0,6,0,344,1,0,63,0,0,4,0,1836,0,313,313,0,0,277,1,0,8,5,0,0,5,13,0,0,0,485,1,1,0,4,0,0,1,1,0,1718,0,1,0,1,0,0,1,0,29,1,0,1,0,1,0,10,0,0,38,1,0,1815,0,4,5,6005,887,0,17,0,0,0,0,3,0,1,366,0,0,0,0,2,2,0,1,1,61,1,0,0,0,3,0,0,10,0,2,0,46,0,354,1,0,7,0,0,0,0,0,4,1,0,0,0,16,0,0,1,1620,0,49,154,0,0,0,330,0,0
9,26751,9019,90312,6,254,476,1468,8696,4007,3558,22461,144,204408,401762,150,9569,208,2857,88842,2524,88705,1107,16253,1663,5915,74511,139,7656325,24,23,20599,4,34,3,10,1005,800,728,10,1212,199,686,1558,8,12955,1431,3560,49199,657,80770,80957,147,80622,13640,28,2269,26555,31,16,9,117,19267,58,5,75329,10,278,111,4994,63,4979,417,7143,212,633,7,6,3590,9202,84845,549,9365,663,1,1758,37,0,142,2917,0,79374,550,0,2,6,40031,39383,5,314,82435,1,0,315,0,7,26,0,1,138,251,66178,486,6,5,315,53,13,11948,4,3443,5,233,2287,9,3,5,2,90,0,1443620,46028,3,6886,416,3,4,66,79,10656,57,3,4,1,5,14,43,32865,1,1,32411,0,50,26625,1,42,0,127134,347,443,6,12243,1,3,22,123,57,1,2,17,75,0,0,4216,2,4,67,0,2,0,3,1,4025,4,401,0,4,408,138,0,14,58,5,1655,218,15,5,0,41,24,10,3,3,11,0,3623,8,561,510,0,4233,1061,12,8,4,2,2,69,9,1913,20,0,4102,2,322,294,0,6,1,17,0,0,22,2,0,957,168,40,0,10,1,13,33223,0,0,3,2,0,20,9,89,2548,1,2,18,32,6,1,3,0,0,140,14,1,0,0,0,0,10,2,20,4,3,0,12,12602,8,20,0,4,0,0,64,0,1348,0,1,0,2,0,578,1,8,1931,2,4,0,6,7,0,0,1,24,1,1,1,0,0,0,100,0,39,12754,0,0,2,0,1,2,13,0,0,7,0,0,0,0,0,0,1,0,12132,0,0,0,70,0,0,6,0,0,27,2,0,3,0,0,6,66,0,0,0,5,16,13436,4,11,0,0,0,72,2,0,25,2,0,1,501,0,883,3675,0,0,2,0,247,1,0,840,5,3,0,0,3777,0,1408,1418,0,0,1440,2,0,5,10,0,0,2,1,0,0,0,3859,0,0,0,5,0,0,0,2,0,1305,0,2,0,0,7,0,0,0,1,0,0,3,0,0,0,4,0,0,18,0,0,2164,0,1,3,328,845,0,9,0,0,0,0,1,0,0,139,0,0,0,0,0,1,0,1,0,3,0,1,0,0,4,3,0,2,0,0,0,11,0,301,1,0,5,0,0,0,0,0,1,2,3,0,0,4,0,0,0,1228,1,178,113,1,0,0,261,0,0
